2022-02-17 18:37:09 DateTime	Entry	Power	Temperature	Humidity
2022-02-20 21:26:47 	24771	19.1	56.3
2022-02-20 21:26:58 	24772	19.1	56.2
2022-02-20 21:27:08 	24773	19.1	56.2
2022-02-20 21:27:19 	24774	19.1	56.2
2022-02-20 21:27:29 	24775	19.0	56.2
2022-02-20 21:27:40 	24776	19.1	56.3
2022-02-20 21:27:50 	24777	19.1	56.3
2022-02-20 21:28:01 	24778	19.1	56.2
2022-02-20 21:28:12 	24779	19.1	56.2
2022-02-20 21:28:22 	24780	19.1	56.2
2022-02-20 21:28:33 	24781	19.1	56.2
2022-02-20 21:28:48 	24782	19.1	56.2
2022-02-20 21:28:59 	24783	19.1	56.2
2022-02-20 21:29:09 	24784	19.1	56.3
2022-02-20 21:29:20 	24785	19.1	56.3
2022-02-20 21:29:30 	24786	19.0	56.3
2022-02-20 21:29:41 	24787	19.1	56.3
2022-02-20 21:29:51 	24788	19.0	56.2
2022-02-20 21:30:02 	24789	19.0	56.1
2022-02-20 21:30:13 	24790	19.0	56.2
2022-02-20 21:30:23 	24791	19.0	56.2
2022-02-20 21:30:39 	24792	19.0	56.2
2022-02-20 21:30:49 	24793	19.0	56.2
2022-02-20 21:31:00 	24794	19.0	56.2
2022-02-20 21:31:10 	24795	19.0	56.3
2022-02-20 21:31:21 	24796	19.1	56.3
2022-02-20 21:31:31 	24797	19.0	56.2
2022-02-20 21:31:42 	24798	19.0	56.2
2022-02-20 21:31:53 	24799	19.1	56.3
2022-02-20 21:32:03 	24800	19.0	56.3
2022-02-20 21:32:16 	24801	19.1	56.3
2022-02-20 21:32:27 	24802	19.0	56.3
2022-02-20 21:32:37 	24803	19.0	56.3
2022-02-20 21:32:48 	24804	19.0	56.3
2022-02-20 21:32:59 	24805	19.0	56.3
2022-02-20 21:33:09 	24806	19.0	56.3
2022-02-20 21:33:20 	24807	19.1	56.2
2022-02-20 21:33:30 	24808	19.0	56.3
2022-02-20 21:33:41 	24809	19.0	56.3
2022-02-20 21:33:51 	24810	19.0	56.3
2022-02-20 21:34:02 	24811	19.1	56.3
2022-02-20 21:34:12 	24812	19.0	56.2
2022-02-20 21:34:23 	24813	19.0	56.2
2022-02-20 21:34:33 	24814	19.0	56.2
2022-02-20 21:34:44 	24815	19.0	56.1
2022-02-20 21:34:55 	24816	19.0	56.1
2022-02-20 21:35:05 	24817	19.1	56.1
2022-02-20 21:35:18 	24818	19.0	56.2
2022-02-20 21:35:29 	24819	19.1	56.2
2022-02-20 21:35:39 	24820	19.0	56.2
2022-02-20 21:35:50 	24821	19.0	56.2
2022-02-20 21:36:00 	24822	19.0	56.2
2022-02-20 21:36:11 	24823	19.0	56.2
2022-02-20 21:36:21 	24824	19.1	56.1
2022-02-20 21:36:32 	24825	19.0	56.1
2022-02-20 21:36:43 	24826	19.0	56.1
2022-02-20 21:36:53 	24827	19.0	56.1
2022-02-20 21:37:04 	24828	19.0	56.2
2022-02-20 21:37:14 	24829	19.0	56.2
2022-02-20 21:37:25 	24830	19.0	56.2
2022-02-20 21:37:35 	24831	19.0	56.1
2022-02-20 21:37:48 	24832	19.0	56.2
2022-02-20 21:37:59 	24833	19.1	56.2
2022-02-20 21:38:09 	24834	19.0	56.2
2022-02-20 21:38:23 	24835	19.0	56.2
2022-02-20 21:38:33 	24836	19.0	56.2
2022-02-20 21:38:44 	24837	19.0	56.2
2022-02-20 21:38:54 	24838	19.0	56.3
2022-02-20 21:39:05 	24839	19.0	56.2
2022-02-20 21:39:15 	24840	19.0	56.3
2022-02-20 21:39:26 	24841	19.0	56.3
2022-02-20 21:39:36 	24842	19.0	56.3
2022-02-20 21:39:47 	24843	19.0	56.3
2022-02-20 21:39:57 	24844	19.0	56.3
2022-02-20 21:40:08 	24845	19.0	56.2
2022-02-20 21:40:19 	24846	19.0	56.2
2022-02-20 21:40:29 	24847	19.0	56.2
2022-02-20 21:40:40 	24848	19.0	56.2
2022-02-20 21:40:50 	24849	19.0	56.2
2022-02-20 21:41:01 	24850	19.0	56.2
2022-02-20 21:41:11 	24851	19.0	56.2
2022-02-20 21:41:22 	24852	19.0	56.3
2022-02-20 21:41:32 	24853	19.0	56.2
2022-02-20 21:41:43 	24854	19.0	56.2
2022-02-20 21:41:53 	24855	19.0	56.2
2022-02-20 21:42:04 	24856	19.0	56.3
2022-02-20 21:42:15 	24857	19.0	56.3
2022-02-20 21:42:25 	24858	19.0	56.3
2022-02-20 21:42:36 	24859	19.0	56.3
2022-02-20 21:42:46 	24860	19.1	56.3
2022-02-20 21:42:57 	24861	19.0	56.3
2022-02-20 21:43:15 	24862	19.1	56.3
2022-02-20 21:43:25 	24863	19.1	56.3
2022-02-20 21:43:36 	24864	19.1	56.2
2022-02-20 21:43:46 	24865	19.0	56.2
2022-02-20 21:43:57 	24866	19.0	56.2
2022-02-20 21:44:08 	24867	19.1	56.2
2022-02-20 21:44:18 	24868	19.0	56.2
2022-02-20 21:44:29 	24869	19.1	56.2
2022-02-20 21:44:39 	24870	19.0	56.2
2022-02-20 21:44:50 	24871	19.0	56.2
2022-02-20 21:45:00 	24872	19.1	56.2
2022-02-20 21:45:11 	24873	19.1	56.2
2022-02-20 21:45:24 	24874	19.1	56.2
2022-02-20 21:45:34 	24875	19.1	56.2
2022-02-20 21:45:45 	24876	19.1	56.2
2022-02-20 21:45:58 	24877	19.0	56.2
2022-02-20 21:46:09 	24878	19.1	56.2
2022-02-20 21:46:19 	24879	19.0	56.2
2022-02-20 21:46:30 	24880	19.1	56.2
2022-02-20 21:46:40 	24881	19.1	56.3
2022-02-20 21:46:51 	24882	19.0	56.3
2022-02-20 21:47:01 	24883	19.0	56.4
2022-02-20 21:47:12 	24884	19.1	56.4
2022-02-20 21:47:22 	24885	19.1	56.4
2022-02-20 21:47:33 	24886	19.1	56.4
2022-02-20 21:47:44 	24887	19.1	56.4
2022-02-20 21:47:54 	24888	19.1	56.5
2022-02-20 21:48:07 	24889	19.1	56.6
2022-02-20 21:48:18 	24890	19.1	56.5
2022-02-20 21:48:28 	24891	19.1	56.6
2022-02-20 21:48:44 	24892	19.1	56.6
2022-02-20 21:48:54 	24893	19.1	56.6
2022-02-20 21:49:05 	24894	19.1	56.6
2022-02-20 21:49:16 	24895	19.1	56.6
2022-02-20 21:49:26 	24896	19.1	56.7
2022-02-20 21:49:37 	24897	19.1	56.8
2022-02-20 21:49:47 	24898	19.0	56.9
2022-02-20 21:49:58 	24899	19.1	57.0
2022-02-20 21:50:08 	24900	19.1	57.0
2022-02-20 21:50:19 	24901	19.1	57.0
2022-02-20 21:50:32 	24902	19.1	57.0
2022-02-20 21:50:42 	24903	19.1	57.0
2022-02-20 21:50:53 	24904	19.1	57.0
2022-02-20 21:51:06 	24905	19.1	57.1
2022-02-20 21:51:17 	24906	19.1	57.1
2022-02-20 21:51:27 	24907	19.1	57.1
2022-02-20 21:51:38 	24908	19.1	57.2
2022-02-20 21:51:48 	24909	19.1	57.3
2022-02-20 21:51:59 	24910	19.1	57.3
2022-02-20 21:52:09 	24911	19.1	57.3
2022-02-20 21:52:20 	24912	19.1	57.3
2022-02-20 21:52:30 	24913	19.1	57.2
2022-02-20 21:52:41 	24914	19.1	57.1
2022-02-20 21:52:51 	24915	19.1	57.1
2022-02-20 21:53:02 	24916	19.1	57.1
2022-02-20 21:53:13 	24917	19.1	57.1
2022-02-20 21:53:23 	24918	19.1	57.1
2022-02-20 21:53:34 	24919	19.1	57.2
2022-02-20 21:53:44 	24920	19.1	57.3
2022-02-20 21:53:55 	24921	19.1	57.3
2022-02-20 21:54:05 	24922	19.1	57.4
2022-02-20 21:54:16 	24923	19.1	57.3
2022-02-20 21:54:31 	24924	19.1	57.3
2022-02-20 21:54:42 	24925	19.1	57.3
2022-02-20 21:54:53 	24926	19.1	57.3
2022-02-20 21:55:03 	24927	19.1	57.3
2022-02-20 21:55:14 	24928	19.1	57.3
2022-02-20 21:55:24 	24929	19.1	57.3
2022-02-20 21:55:35 	24930	19.1	57.4
2022-02-20 21:55:45 	24931	19.1	57.4
2022-02-20 21:55:56 	24932	19.1	57.4
2022-02-20 21:56:06 	24933	19.1	57.4
2022-02-20 21:56:17 	24934	19.1	57.4
2022-02-20 21:56:27 	24935	19.1	57.4
2022-02-20 21:56:38 	24936	19.1	57.4
2022-02-20 21:56:51 	24937	19.1	57.4
2022-02-20 21:57:02 	24938	19.1	57.4
2022-02-20 21:57:12 	24939	19.1	57.2
2022-02-20 21:57:23 	24940	19.1	57.1
2022-02-20 21:57:33 	24941	19.1	57.2
2022-02-20 21:57:44 	24942	19.1	57.2
2022-02-20 21:57:54 	24943	19.1	57.2
2022-02-20 21:58:05 	24944	19.1	57.2
2022-02-20 21:58:15 	24945	19.1	57.2
2022-02-20 21:58:26 	24946	19.0	57.2
2022-02-20 21:58:37 	24947	19.1	57.3
2022-02-20 21:58:47 	24948	19.1	57.3
2022-02-20 21:58:58 	24949	19.1	57.3
2022-02-20 21:59:11 	24950	19.1	57.3
2022-02-20 21:59:21 	24951	19.1	57.3
2022-02-20 21:59:32 	24952	19.1	57.3
2022-02-20 21:59:42 	24953	19.1	57.3
2022-02-20 21:59:53 	24954	19.0	57.3
2022-02-20 22:00:03 	24955	19.1	57.3
2022-02-20 22:00:14 	24956	19.1	57.3
2022-02-20 22:00:25 	24957	19.1	57.3
2022-02-20 22:00:35 	24958	19.1	57.2
2022-02-20 22:00:46 	24959	19.1	57.3
2022-02-20 22:00:56 	24960	19.1	57.3
2022-02-20 22:01:07 	24961	19.1	57.3
2022-02-20 22:01:17 	24962	19.1	57.3
2022-02-20 22:01:28 	24963	19.1	57.3
2022-02-20 22:01:38 	24964	19.1	57.2
2022-02-20 22:01:49 	24965	19.1	57.2
2022-02-20 22:01:59 	24966	19.1	57.1
2022-02-20 22:02:10 	24967	19.1	57.1
2022-02-20 22:02:36 	24968	19.1	57.1
2022-02-20 22:02:46 	24969	19.1	57.1
2022-02-20 22:02:57 	24970	19.1	57.1
2022-02-20 22:03:07 	24971	19.1	57.1
2022-02-20 22:03:20 	24972	19.1	57.2
2022-02-20 22:03:31 	24973	19.1	57.2
2022-02-20 22:03:41 	24974	19.1	57.1
2022-02-20 22:03:52 	24975	19.1	57.1
2022-02-20 22:04:03 	24976	19.1	57.1
2022-02-20 22:04:13 	24977	19.0	57.1
2022-02-20 22:04:24 	24978	19.1	57.1
2022-02-20 22:04:34 	24979	19.0	57.1
2022-02-20 22:04:52 	24980	19.1	57.0
2022-02-20 22:05:03 	24981	19.1	57.0
2022-02-20 22:05:13 	24982	19.1	57.0
2022-02-20 22:05:24 	24983	19.0	57.0
2022-02-20 22:05:35 	24984	19.1	57.0
2022-02-20 22:05:48 	24985	19.0	57.1
2022-02-20 22:06:03 	24986	19.1	57.0
2022-02-20 22:06:14 	24987	19.1	57.0
2022-02-20 22:06:25 	24988	19.0	57.0
2022-02-20 22:06:35 	24989	19.0	57.0
2022-02-20 22:06:46 	24990	19.1	57.0
2022-02-20 22:06:56 	24991	19.0	57.0
2022-02-20 22:07:07 	24992	19.1	57.0
2022-02-20 22:07:18 	24993	19.0	57.0
2022-02-20 22:07:28 	24994	19.1	57.1
2022-02-20 22:07:39 	24995	19.0	57.1
2022-02-20 22:07:49 	24996	19.1	57.1
2022-02-20 22:08:00 	24997	19.1	57.0
2022-02-20 22:08:10 	24998	19.0	57.0
2022-02-20 22:08:21 	24999	19.1	57.0
2022-02-20 22:08:31 	25000	19.1	57.0
2022-02-20 22:08:42 	25001	19.0	56.9
2022-02-20 22:08:52 	25002	19.0	56.9
2022-02-20 22:09:03 	25003	19.0	57.0
2022-02-20 22:09:14 	25004	19.1	56.9
2022-02-20 22:09:24 	25005	19.0	56.9
2022-02-20 22:09:35 	25006	19.0	56.9
2022-02-20 22:09:45 	25007	19.0	57.0
2022-02-20 22:09:58 	25008	19.0	57.0
2022-02-20 22:10:09 	25009	19.0	57.0
2022-02-20 22:10:19 	25010	19.1	57.1
2022-02-20 22:10:30 	25011	19.0	57.1
2022-02-20 22:10:40 	25012	19.0	57.1
2022-02-20 22:10:51 	25013	19.1	57.1
2022-02-20 22:11:02 	25014	19.1	57.1
2022-02-20 22:11:12 	25015	19.0	57.1
2022-02-20 22:11:23 	25016	19.0	57.1
2022-02-20 22:11:33 	25017	19.1	57.0
2022-02-20 22:11:44 	25018	19.1	57.0
2022-02-20 22:11:54 	25019	19.1	56.9
2022-02-20 22:12:05 	25020	19.1	56.9
2022-02-20 22:12:15 	25021	19.0	56.9
2022-02-20 22:12:26 	25022	19.1	57.0
2022-02-20 22:12:41 	25023	19.0	57.0
2022-02-20 22:12:52 	25024	19.1	57.0
2022-02-20 22:13:03 	25025	19.0	57.0
2022-02-20 22:13:13 	25026	19.1	57.0
2022-02-20 22:13:24 	25027	19.1	57.0
2022-02-20 22:13:34 	25028	19.1	57.0
2022-02-20 22:13:45 	25029	19.1	56.9
2022-02-20 22:14:05 	25030	19.1	56.9
2022-02-20 22:14:16 	25031	19.1	56.9
2022-02-20 22:14:27 	25032	19.0	56.9
2022-02-20 22:14:37 	25033	19.0	56.9
2022-02-20 22:14:50 	25034	19.0	57.0
2022-02-20 22:15:01 	25035	19.1	57.0
2022-02-20 22:15:11 	25036	19.1	57.0
2022-02-20 22:15:22 	25037	19.1	57.0
2022-02-20 22:15:32 	25038	19.1	56.9
2022-02-20 22:15:43 	25039	19.1	56.9
2022-02-20 22:15:58 	25040	19.1	56.8
2022-02-20 22:16:09 	25041	19.0	56.8
2022-02-20 22:16:20 	25042	19.1	56.8
2022-02-20 22:16:30 	25043	19.1	56.8
2022-02-20 22:16:41 	25044	19.0	56.8
2022-02-20 22:16:51 	25045	19.0	56.8
2022-02-20 22:17:02 	25046	19.1	56.8
2022-02-20 22:17:12 	25047	19.0	56.8
2022-02-20 22:17:23 	25048	19.1	56.8
2022-02-20 22:17:33 	25049	19.0	56.8
2022-02-20 22:17:44 	25050	19.1	56.8
2022-02-20 22:17:54 	25051	19.1	56.8
2022-02-20 22:18:10 	25052	19.1	56.8
2022-02-20 22:18:21 	25053	19.1	56.9
2022-02-20 22:18:31 	25054	19.0	56.8
2022-02-20 22:18:42 	25055	19.0	56.8
2022-02-20 22:18:52 	25056	19.1	56.8
2022-02-20 22:19:13 	25057	19.1	56.8
2022-02-20 22:19:23 	25058	19.1	56.8
2022-02-20 22:19:34 	25059	19.1	56.8
2022-02-20 22:19:45 	25060	19.0	56.8
2022-02-20 22:19:55 	25061	19.0	56.7
2022-02-20 22:20:06 	25062	19.1	56.8
2022-02-20 22:20:16 	25063	19.0	56.7
2022-02-20 22:20:27 	25064	19.0	56.7
2022-02-20 22:20:37 	25065	19.0	56.7
2022-02-20 22:20:53 	25066	19.0	56.6
2022-02-20 22:21:03 	25067	19.0	56.6
2022-02-20 22:21:14 	25068	19.1	56.6
2022-02-20 22:21:27 	25069	19.0	56.7
2022-02-20 22:21:38 	25070	19.0	56.7
2022-02-20 22:21:48 	25071	19.0	56.8
2022-02-20 22:21:59 	25072	19.0	56.8
2022-02-20 22:22:09 	25073	19.0	56.8
2022-02-20 22:22:20 	25074	19.1	56.9
2022-02-20 22:22:30 	25075	19.0	56.8
2022-02-20 22:22:41 	25076	19.0	56.8
2022-02-20 22:22:51 	25077	19.0	56.8
2022-02-20 22:23:02 	25078	19.1	56.7
2022-02-20 22:23:13 	25079	19.0	56.7
2022-02-20 22:23:28 	25080	19.0	56.6
2022-02-20 22:23:39 	25081	19.0	56.6
2022-02-20 22:23:49 	25082	19.0	56.6
2022-02-20 22:24:00 	25083	19.0	56.7
2022-02-20 22:24:10 	25084	19.0	56.7
2022-02-20 22:24:21 	25085	19.0	56.7
2022-02-20 22:24:31 	25086	19.0	56.7
2022-02-20 22:24:42 	25087	19.0	56.7
2022-02-20 22:24:53 	25088	19.0	56.7
2022-02-20 22:25:03 	25089	19.0	56.8
2022-02-20 22:25:14 	25090	19.0	56.8
2022-02-20 22:25:24 	25091	19.0	56.8
2022-02-20 22:25:37 	25092	19.0	56.7
2022-02-20 22:25:48 	25093	19.0	56.7
2022-02-20 22:25:58 	25094	19.0	56.7
2022-02-20 22:26:09 	25095	19.0	56.7
2022-02-20 22:26:19 	25096	19.1	56.7
2022-02-20 22:26:30 	25097	19.0	56.6
2022-02-20 22:26:41 	25098	19.0	56.6
2022-02-20 22:26:51 	25099	19.0	56.6
2022-02-20 22:27:02 	25100	19.0	56.5
2022-02-20 22:27:12 	25101	19.0	56.5
2022-02-20 22:27:28 	25102	19.0	56.6
2022-02-20 22:27:41 	25103	19.0	56.5
2022-02-20 22:27:51 	25104	19.0	56.5
2022-02-20 22:28:02 	25105	19.0	56.5
2022-02-20 22:28:13 	25106	19.0	56.5
2022-02-20 22:28:23 	25107	19.0	56.5
2022-02-20 22:28:34 	25108	19.0	56.6
2022-02-20 22:28:47 	25109	19.0	56.7
2022-02-20 22:28:57 	25110	19.0	56.7
2022-02-20 22:29:08 	25111	19.0	56.7
2022-02-20 22:29:18 	25112	19.0	56.7
2022-02-20 22:29:29 	25113	19.0	56.7
2022-02-20 22:29:39 	25114	19.0	56.7
2022-02-20 22:29:50 	25115	19.0	56.7
2022-02-20 22:30:01 	25116	19.0	56.7
2022-02-20 22:30:11 	25117	19.0	56.8
2022-02-20 22:30:22 	25118	19.0	56.7
2022-02-20 22:30:33 	25119	19.0	56.7
2022-02-20 22:30:43 	25120	19.0	56.7
2022-02-20 22:30:54 	25121	19.0	56.7
2022-02-20 22:31:04 	25122	19.0	56.6
2022-02-20 22:31:15 	25123	19.0	56.5
2022-02-20 22:31:25 	25124	19.0	56.5
2022-02-20 22:31:36 	25125	19.0	56.4
2022-02-20 22:31:46 	25126	19.0	56.5
2022-02-20 22:31:57 	25127	19.0	56.6
2022-02-20 22:32:08 	25128	19.0	56.6
2022-02-20 22:32:18 	25129	19.0	56.6
2022-02-20 22:32:29 	25130	19.0	56.6
2022-02-20 22:32:39 	25131	19.0	56.7
2022-02-20 22:32:50 	25132	19.0	56.6
2022-02-20 22:33:08 	25133	19.0	56.6
2022-02-20 22:33:18 	25134	19.0	56.6
2022-02-20 22:33:29 	25135	19.0	56.6
2022-02-20 22:33:40 	25136	19.0	56.6
2022-02-20 22:33:50 	25137	19.0	56.6
2022-02-20 22:34:01 	25138	19.0	56.6
2022-02-20 22:34:11 	25139	19.0	56.6
2022-02-20 22:34:22 	25140	19.0	56.6
2022-02-20 22:34:32 	25141	19.0	56.6
2022-02-20 22:34:43 	25142	19.0	56.6
2022-02-20 22:34:53 	25143	19.0	56.6
2022-02-20 22:35:12 	25144	19.0	56.6
2022-02-20 22:35:22 	25145	19.0	56.6
2022-02-20 22:35:33 	25146	19.0	56.6
2022-02-20 22:35:43 	25147	19.0	56.6
2022-02-20 22:35:54 	25148	19.0	56.6
2022-02-20 22:36:04 	25149	19.0	56.6
2022-02-20 22:36:15 	25150	19.0	56.6
2022-02-20 22:36:25 	25151	19.0	56.6
2022-02-20 22:36:43 	25152	19.0	56.6
2022-02-20 22:36:54 	25153	19.0	56.6
2022-02-20 22:37:05 	25154	19.0	56.6
2022-02-20 22:37:15 	25155	19.0	56.6
2022-02-20 22:37:26 	25156	19.0	56.6
2022-02-20 22:37:39 	25157	19.0	56.5
2022-02-20 22:37:49 	25158	19.0	56.5
2022-02-20 22:38:00 	25159	19.0	56.5
2022-02-20 22:38:10 	25160	19.0	56.5
2022-02-20 22:38:21 	25161	19.0	56.6
2022-02-20 22:38:31 	25162	19.0	56.6
2022-02-20 22:38:42 	25163	19.0	56.6
2022-02-20 22:38:53 	25164	19.1	56.5
2022-02-20 22:39:03 	25165	19.1	56.5
2022-02-20 22:39:14 	25166	19.0	56.5
2022-02-20 22:39:24 	25167	19.0	56.5
2022-02-20 22:39:35 	25168	19.0	56.5
2022-02-20 22:39:45 	25169	19.0	56.4
2022-02-20 22:40:03 	25170	19.1	56.4
2022-02-20 22:40:14 	25171	19.1	56.5
2022-02-20 22:40:24 	25172	19.1	56.4
2022-02-20 22:40:35 	25173	19.1	56.4
2022-02-20 22:40:48 	25174	19.1	56.4
2022-02-20 22:40:59 	25175	19.0	56.4
2022-02-20 22:41:09 	25176	19.0	56.4
2022-02-20 22:41:20 	25177	19.0	56.5
2022-02-20 22:41:30 	25178	19.0	56.4
2022-02-20 22:41:41 	25179	19.0	56.4
2022-02-20 22:41:51 	25180	19.0	56.4
2022-02-20 22:42:02 	25181	19.0	56.4
2022-02-20 22:42:12 	25182	19.0	56.4
2022-02-20 22:42:23 	25183	19.0	56.4
2022-02-20 22:42:39 	25184	19.0	56.5
2022-02-20 22:42:49 	25185	19.0	56.4
2022-02-20 22:43:00 	25186	19.0	56.3
2022-02-20 22:43:10 	25187	19.0	56.4
2022-02-20 22:43:21 	25188	19.0	56.5
2022-02-20 22:43:34 	25189	19.0	56.5
2022-02-20 22:43:44 	25190	19.0	56.5
2022-02-20 22:43:55 	25191	19.0	56.4
2022-02-20 22:44:06 	25192	19.0	56.4
2022-02-20 22:44:16 	25193	19.0	56.3
2022-02-20 22:44:29 	25194	19.0	56.4
2022-02-20 22:44:40 	25195	19.0	56.4
2022-02-20 22:44:50 	25196	19.0	56.4
2022-02-20 22:45:01 	25197	19.0	56.4
2022-02-20 22:45:11 	25198	19.0	56.4
2022-02-20 22:45:22 	25199	19.0	56.4
2022-02-20 22:45:32 	25200	19.0	56.4
2022-02-20 22:45:43 	25201	19.0	56.4
2022-02-20 22:45:53 	25202	19.0	56.4
2022-02-20 22:46:04 	25203	19.0	56.4
2022-02-20 22:46:15 	25204	19.0	56.4
2022-02-20 22:46:25 	25205	19.0	56.4
2022-02-20 22:46:36 	25206	19.0	56.5
2022-02-20 22:46:46 	25207	19.0	56.5
2022-02-20 22:46:57 	25208	19.0	56.5
2022-02-20 22:47:07 	25209	19.0	56.5
2022-02-20 22:47:18 	25210	19.0	56.5
2022-02-20 22:47:28 	25211	19.0	56.5
2022-02-20 22:47:39 	25212	19.0	56.4
2022-02-20 22:47:49 	25213	19.0	56.4
2022-02-20 22:48:00 	25214	19.0	56.4
2022-02-20 22:48:13 	25215	19.0	56.5
2022-02-20 22:48:24 	25216	19.0	56.5
2022-02-20 22:48:34 	25217	19.0	56.4
2022-02-20 22:48:45 	25218	19.0	56.4
2022-02-20 22:49:00 	25219	19.1	56.4
2022-02-20 22:49:11 	25220	19.0	56.4
2022-02-20 22:49:21 	25221	19.0	56.3
2022-02-20 22:49:35 	25222	19.0	56.4
2022-02-20 22:49:45 	25223	19.0	56.4
2022-02-20 22:49:56 	25224	19.0	56.4
2022-02-20 22:50:06 	25225	19.0	56.4
2022-02-20 22:50:17 	25226	19.0	56.4
2022-02-20 22:50:27 	25227	19.0	56.4
2022-02-20 22:50:38 	25228	19.0	56.4
2022-02-20 22:50:48 	25229	19.0	56.4
2022-02-20 22:50:59 	25230	19.0	56.4
2022-02-20 22:51:09 	25231	19.0	56.4
2022-02-20 22:51:20 	25232	19.0	56.4
2022-02-20 22:51:31 	25233	19.0	56.4
2022-02-20 22:51:41 	25234	19.0	56.4
2022-02-20 22:51:52 	25235	19.0	56.4
2022-02-20 22:52:02 	25236	19.0	56.4
2022-02-20 22:52:13 	25237	19.0	56.4
2022-02-20 22:52:23 	25238	19.0	56.5
2022-02-20 22:52:34 	25239	19.0	56.4
2022-02-20 22:52:44 	25240	19.0	56.4
2022-02-20 22:53:02 	25241	19.0	56.5
2022-02-20 22:53:13 	25242	19.0	56.5
2022-02-20 22:53:26 	25243	19.0	56.4
2022-02-20 22:53:37 	25244	19.0	56.5
2022-02-20 22:53:47 	25245	19.0	56.4
2022-02-20 22:53:58 	25246	19.0	56.4
2022-02-20 22:54:08 	25247	19.0	56.4
2022-02-20 22:54:19 	25248	19.0	56.4
2022-02-20 22:54:29 	25249	19.0	56.3
2022-02-20 22:54:40 	25250	19.0	56.4
2022-02-20 22:54:50 	25251	19.0	56.4
2022-02-20 22:55:01 	25252	19.0	56.4
2022-02-20 22:55:12 	25253	19.0	56.4
2022-02-20 22:55:22 	25254	19.0	56.4
2022-02-20 22:55:33 	25255	19.0	56.4
2022-02-20 22:55:43 	25256	19.0	56.4
2022-02-20 22:55:54 	25257	19.0	56.4
2022-02-20 22:56:04 	25258	19.0	56.4
2022-02-20 22:56:17 	25259	19.0	56.4
2022-02-20 22:56:28 	25260	19.0	56.4
2022-02-20 22:56:38 	25261	19.1	56.4
2022-02-20 22:56:49 	25262	19.0	56.4
2022-02-20 22:57:00 	25263	19.1	56.4
2022-02-20 22:57:10 	25264	19.0	56.4
2022-02-20 22:57:21 	25265	19.0	56.4
2022-02-20 22:57:31 	25266	19.0	56.4
2022-02-20 22:57:42 	25267	19.0	56.4
2022-02-20 22:57:52 	25268	19.0	56.3
2022-02-20 22:58:03 	25269	19.0	56.3
2022-02-20 22:58:13 	25270	19.0	56.4
2022-02-20 22:58:24 	25271	19.0	56.3
2022-02-20 22:58:34 	25272	19.1	56.3
2022-02-20 22:58:45 	25273	19.0	56.3
2022-02-20 22:58:56 	25274	19.0	56.3
2022-02-20 22:59:06 	25275	19.0	56.3
2022-02-20 22:59:17 	25276	19.0	56.3
2022-02-20 22:59:27 	25277	19.0	56.3
2022-02-20 22:59:38 	25278	19.0	56.3
2022-02-20 22:59:48 	25279	19.0	56.3
2022-02-20 22:59:59 	25280	19.0	56.3
2022-02-20 23:00:09 	25281	19.0	56.3
2022-02-20 23:00:20 	25282	19.0	56.3
2022-02-20 23:00:30 	25283	19.0	56.3
2022-02-20 23:00:41 	25284	19.0	56.2
2022-02-20 23:00:52 	25285	19.0	56.1
2022-02-20 23:01:02 	25286	19.0	56.1
2022-02-20 23:01:13 	25287	19.0	56.1
2022-02-20 23:01:23 	25288	19.0	56.1
2022-02-20 23:01:34 	25289	19.0	56.2
2022-02-20 23:01:44 	25290	19.0	56.2
2022-02-20 23:01:57 	25291	19.0	56.2
2022-02-20 23:02:08 	25292	19.0	56.2
2022-02-20 23:02:18 	25293	19.0	56.2
2022-02-20 23:02:29 	25294	19.0	56.2
2022-02-20 23:02:40 	25295	19.0	56.3
2022-02-20 23:02:50 	25296	19.0	56.3
2022-02-20 23:03:01 	25297	19.0	56.2
2022-02-20 23:03:11 	25298	19.0	56.2
2022-02-20 23:03:22 	25299	19.0	56.2
2022-02-20 23:03:32 	25300	19.0	56.3
2022-02-20 23:03:43 	25301	19.0	56.3
2022-02-20 23:03:53 	25302	19.0	56.2
2022-02-20 23:04:04 	25303	19.0	56.2
2022-02-20 23:04:14 	25304	19.0	56.2
2022-02-20 23:04:25 	25305	19.0	56.2
2022-02-20 23:04:36 	25306	19.0	56.2
2022-02-20 23:04:46 	25307	19.0	56.2
2022-02-20 23:04:57 	25308	19.0	56.3
2022-02-20 23:05:07 	25309	19.0	56.3
2022-02-20 23:05:18 	25310	19.0	56.3
2022-02-20 23:05:28 	25311	19.0	56.3
2022-02-20 23:05:39 	25312	19.0	56.3
2022-02-20 23:05:49 	25313	19.0	56.3
2022-02-20 23:06:00 	25314	19.0	56.3
2022-02-20 23:06:10 	25315	19.0	56.3
2022-02-20 23:06:21 	25316	19.0	56.3
2022-02-20 23:06:37 	25317	19.0	56.3
2022-02-20 23:06:47 	25318	19.0	56.3
2022-02-20 23:06:58 	25319	19.0	56.3
2022-02-20 23:07:08 	25320	19.0	56.3
2022-02-20 23:07:19 	25321	19.0	56.3
2022-02-20 23:07:29 	25322	19.0	56.4
2022-02-20 23:07:50 	25323	19.0	56.3
2022-02-20 23:08:01 	25324	19.0	56.3
2022-02-20 23:08:11 	25325	19.0	56.3
2022-02-20 23:08:22 	25326	19.0	56.2
2022-02-20 23:08:32 	25327	19.0	56.2
2022-02-20 23:08:43 	25328	19.0	56.2
